                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of ANDHRA PRADESH State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587143,Isukapatla,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587175,Jagametlapalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587188,Jagarampalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587134,Kakavada,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587199,Kannavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587129,Kintukuru,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587192,Komaravaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587168,Korumilli,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587149,Kothapakalu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587131,Koyyalagudem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587170,Kunjamveedhi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587203,K.Yerrampalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587132,Lankapakalu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587140,Madicherla,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587164,Marrivada,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587198,M. Burugubanda,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587191,Musurumilli,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587167,Nallagonda,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587200,Narasapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587197,Neenepalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587145,Nimmalapalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587172,Pandirimamidi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587190,Peda Barangi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587135,Pedageddada,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587148,Peddakonda,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587150,Peddapadu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587179,Penikalapadu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587163,Rampa,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587205,Rampachodavaram (CT),
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587187,Seethapalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587171,Sirigindalapadu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587160,Sokulagudem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587157,Suvarlavada,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587193,Tamarapalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587174,T.Burugubanda,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587180,Thativada,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587155,Tirugatirallu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587177,Usirikajonalu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587186,Utla,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587144,Vadapalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587158,Vattichelakaku,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587133,Veerlamamidi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,587154,Vemulakonda,
28,ANDHRA PRADESH,505,EAST GODAVARI,4907,RAMPACHODAVARAM,,,
28,ANDHRA PRADESH,505,EAST GODAVARI,4908,RANGAMPETA,587431,Doddigunta,
28,ANDHRA PRADESH,505,EAST GODAVARI,4908,RANGAMPETA,587428,Elakolanu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4908,RANGAMPETA,587430,G. Donthamuru,
28,ANDHRA PRADESH,505,EAST GODAVARI,4908,RANGAMPETA,587424,Kotapadu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4908,RANGAMPETA,587432,Marripudi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4908,RANGAMPETA,587427,Mukundavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4908,RANGAMPETA,587434,Nallamilli,
28,ANDHRA PRADESH,505,EAST GODAVARI,4908,RANGAMPETA,587423,Pedarayavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4908,RANGAMPETA,587422,Rangampeta,
28,ANDHRA PRADESH,505,EAST GODAVARI,4908,RANGAMPETA,587433,Singampalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4908,RANGAMPETA,587420,South Thirupathi Rajapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4908,RANGAMPETA,587426,Subhadrampeta,
28,ANDHRA PRADESH,505,EAST GODAVARI,4908,RANGAMPETA,587421,Vadisaleru,
28,ANDHRA PRADESH,505,EAST GODAVARI,4908,RANGAMPETA,587429,Veerampalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4908,RANGAMPETA,587425,Venkatapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4909,RAVULAPALEM,587677,Devarapalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4909,RAVULAPALEM,587675,Gopalapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4909,RAVULAPALEM,587676,Ithakota,
28,ANDHRA PRADESH,505,EAST GODAVARI,4909,RAVULAPALEM,587673,Juthigapadu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4909,RAVULAPALEM,587670,Komaraju Lanka,
28,ANDHRA PRADESH,505,EAST GODAVARI,4909,RAVULAPALEM,587672,Lakshmipolavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4909,RAVULAPALEM,587678,Mummidivarappadu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4909,RAVULAPALEM,587674,Podagatlapalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4909,RAVULAPALEM,587669,Ravulapalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4909,RAVULAPALEM,587668,Ubalanka,
28,ANDHRA PRADESH,505,EAST GODAVARI,4909,RAVULAPALEM,587671,Vedireswaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4910,RAYAVARAM,587590,Chelluru,
28,ANDHRA PRADESH,505,EAST GODAVARI,4910,RAYAVARAM,587593,Kurakallapalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4910,RAYAVARAM,587592,Kurmapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4910,RAYAVARAM,587584,Lolla,
28,ANDHRA PRADESH,505,EAST GODAVARI,4910,RAYAVARAM,587589,Machavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4910,RAYAVARAM,587586,Nadurubada,
28,ANDHRA PRADESH,505,EAST GODAVARI,4910,RAYAVARAM,587587,Pasalapudi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4910,RAYAVARAM,587588,Someswaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4910,RAYAVARAM,587585,Vedurupaka,
28,ANDHRA PRADESH,505,EAST GODAVARI,4910,RAYAVARAM,587591,Venturu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4911,RAZOLE,587833,B. Savaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4911,RAZOLE,587836,Chintalapalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4911,RAZOLE,587835,Kadali,
28,ANDHRA PRADESH,505,EAST GODAVARI,4911,RAZOLE,587840,Katrevupadu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4911,RAZOLE,587837,Kunavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4911,RAZOLE,587838,Mulikipalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4911,RAZOLE,587834,Palagummi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4911,RAZOLE,587829,Podalada,
28,ANDHRA PRADESH,505,EAST GODAVARI,4911,RAZOLE,587839,Ponnamanda,
28,ANDHRA PRADESH,505,EAST GODAVARI,4911,RAZOLE,587831,Razole,
28,ANDHRA PRADESH,505,EAST GODAVARI,4911,RAZOLE,587832,Sivakodu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4911,RAZOLE,587830,Sompalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4911,RAZOLE,587828,Thatipaka,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587007,A. Mallavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587012,Anantharam,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587006,Balarampuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587009,Bapabhupalapatnam,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587018,Billavaka,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587001,Chakirevulapalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586988,Challeru,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587013,China Mallapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586980,Dabbadi,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587017,Dhara Jagannadhapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586990,Diguvadarapalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586995,Diguva Sivada,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586986,D. Pydipala,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586992,Gangavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587015,Gidajam,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586984,Ginnelaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587005,Gummaregula,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586987,Jaldam,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587019,Koduru,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587008,Kondapalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586999,Kothuru,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587010,Latchireddipalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587022,Meraka Chamavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587000,Mulagapudi,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587011,Namagiri Narendrapatnam,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587021,Pallapu Chamavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587020,Parupaka,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586985,Pedduru,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586983,Raghavapatnam,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586998,Rajavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586991,Ramakrishnapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587014,Rowthulapudi,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586994,R. Venkatapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587003,Santha Pydipala,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586981,Sarlanka,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586982,Satyavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587016,Srungadhara Agraharam,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587023,Srungavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586996,Surampeta,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587002,Tirupatammapeta,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,587004,Uppampalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586997,Venkatanagaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586989,Yeguvadarapalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,6501,Routhulapudi,586993,Yeguvasivada,
28,ANDHRA PRADESH,505,EAST GODAVARI,4912,SAKHINETIPALLE,587858,Antarvedi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4912,SAKHINETIPALLE,587855,Antarvedipalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4912,SAKHINETIPALLE,587854,Appanaramuni Lanka,
28,ANDHRA PRADESH,505,EAST GODAVARI,4912,SAKHINETIPALLE,587857,Gudimula Kandrika,
28,ANDHRA PRADESH,505,EAST GODAVARI,4912,SAKHINETIPALLE,587859,Kesavadasupalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4912,SAKHINETIPALLE,587856,Mori,
28,ANDHRA PRADESH,505,EAST GODAVARI,4912,SAKHINETIPALLE,587852,Rameswaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4912,SAKHINETIPALLE,587853,Sakhinetipalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,930968,BHIMAVARAM,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587450,Boyanapudi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587436,G. Medapadu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587438,Jaggammagaripeta (R),
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587439,Kapavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587447,Koppavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587451,Madhavapatnam,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587448,Mamilladoddi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587442,Navara,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587446,Panasapadu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587441,Pandravada,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587440,Pavara,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587435,Pedabrahmadevam,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587443,P. Vemavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,930969,SAMALKOTA,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587444,Unduru,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587445,Valluru,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587449,Venkata Krishnarayapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4913,SAMALKOTA,587437,Vetlapalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587027,Ammirekhala,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587033,Ankampalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587054,Annavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587030,Anumarthi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587055,Arempudi (CT),
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587044,Atchampeta,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587029,Avethi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587032,Dhara Mallapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587046,Gondhi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587039,Gondhi Kothapalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587036,Gowrampeta,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587037,Jagannadhapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587047,Jaggampeta,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587051,Kathipudi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587043,Kondempudi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587048,Konthangi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587041,Mandapam,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587038,Masampalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587052,Nellipudi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587028,Ondregula,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587025,Pedamallapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587031,Polavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587045,Rajaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587050,Ramannapalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587042,Sankhavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587053,Seethayampeta,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587035,Siddivaripalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587024,Srungadhara,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587040,Vadrevu Venkatapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587049,Vazrakutam,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587026,Velangi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4914,SANKHAVARAM,587034,Yarakapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587219,Bobbillanka,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587210,Chinakondepudi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587222,Hundeswarapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587218,Jalimudi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587217,Katavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587215,Kunavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587221,Mirthipadu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587214,Muggaulla,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587220,Mulakallanka,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587216,Munikudali,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587211,Nagampalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587212,Nallagonda,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587206,Purushothapatnam,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587213,Raghudevapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587209,Seethanagaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587208,Singavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4915,SEETHANAGARAM,587207,Vangalapudi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4916,THALLAREVU,587728,Chollangi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4916,THALLAREVU,587729,Chollangi Peta,
28,ANDHRA PRADESH,505,EAST GODAVARI,4916,THALLAREVU,587730,G. Vemavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4916,THALLAREVU,587737,Injaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4916,THALLAREVU,587732,Koringa,
28,ANDHRA PRADESH,505,EAST GODAVARI,4916,THALLAREVU,587734,Latchipalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4916,THALLAREVU,587739,Neelapalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4916,THALLAREVU,587731,Patavala,
28,ANDHRA PRADESH,505,EAST GODAVARI,4916,THALLAREVU,587736,Pillanka,
28,ANDHRA PRADESH,505,EAST GODAVARI,4916,THALLAREVU,587740,P. Mallavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4916,THALLAREVU,587733,Polekurru,
28,ANDHRA PRADESH,505,EAST GODAVARI,4916,THALLAREVU,587738,Sunkarapalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4916,THALLAREVU,587735,Uppangala,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,587324,A. Kothapalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,587320,Anuru,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,587328,A.V.Nagaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,587314,Bendapudi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,587315,Gopalapatnam,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,587327,Kommanapalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,587322,Kona Forest,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,587318,Krishnapuram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,587316,P. Agraharam,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,587325,P.E.Chinnayapalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,587319,Pydikonda,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,587326,Ravikampadu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,587323,Srungavruksham,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,587317,Thondangi,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,587321,Vemavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4917,THONDANGI,,,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586966,Atikivaripalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586965,Ch. Agraharam,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586977,Chamavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586975,Chepuru,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586961,Dondavaka,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586960,D. Polavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586976,Hamsavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586979,Kavalapadu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586967,Kolimeru,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586962,K.O. Mallavaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586964,Kothakonda,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586972,Kothuru,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586969,Maruvada,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586968,Nandivampu,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586959,N. Suravaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586963,Rapaka,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586970,Rekhavanipalem,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586974,S. Annavaram (R),
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586971,Talluru,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586973,Tetagunta,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,930972,TUNI,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,586978,Valluru,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,930973,VEERAVARAM,
28,ANDHRA PRADESH,505,EAST GODAVARI,4918,TUNI,,,
28,ANDHRA PRADESH,505,EAST GODAVARI,4890,U.KOTHAPALLE,587483,Amaravalli,
28,ANDHRA PRADESH,505,EAST GODAVARI,4890,U.KOTHAPALLE,587491,Aminabada,
28,ANDHRA PRADESH,505,EAST GODAVARI,4890,U.KOTHAPALLE,587487,Gorsa,
28,ANDHRA PRADESH,505,EAST GODAVARI,4890,U.KOTHAPALLE,587488,Komaragiri,
28,ANDHRA PRADESH,505,EAST GODAVARI,4890,U.KOTHAPALLE,587486,Kondevaram,
28,ANDHRA PRADESH,505,EAST GODAVARI,4890,U.KOTHAPALLE,912604,Kotha Moolapeta,
28,ANDHRA PRADESH,505,EAST GODAVARI,4890,U.KOTHAPALLE,587490,Kothapalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4890,U.KOTHAPALLE,587489,Kutukudumilli,
28,ANDHRA PRADESH,505,EAST GODAVARI,4890,U.KOTHAPALLE,587482,Mulapeta,
28,ANDHRA PRADESH,505,EAST GODAVARI,4890,U.KOTHAPALLE,587479,Nagulapalle,
28,ANDHRA PRADESH,505,EAST GODAVARI,4890,U.KOTHAPALLE,587478,P. Isukapalle,
