                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of WEST BENGAL State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312969,Kalmegha,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312944,Kalna,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313118,Kalpechi,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313040,Kanchana,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313079,Kanturka,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312949,Karanja,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313151,Karanjabari,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313074,Kashi Pahara,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313130,Kassiadanga,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313025,Kathal Banpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312963,Kathra Naopara,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313054,Kayra,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313214,Kendua (CT),
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312962,Kendudanga,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313055,Khanpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312956,Kharibari,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313207,Khasharipur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313128,Khatiakana,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312943,Khochakandar,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312954,Khujipur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312958,Kiol,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313015,Kismatdaudpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313004,Kismat Nangbahara,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313117,Kokabirni,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313193,Komarpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313032,Kotalpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313181,Krishnapur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312994,Kuchiamor,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313120,Laibari,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313089,Lakshmipur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313111,Lakshmitor,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312955,Lalpur Bodra,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313019,Lonsa,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313143,Lota Bhanga,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313033,Madasi Danga,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313173,Mahalbaldi,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313085,Mandighi,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312937,Mangalpura,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313017,Manikora,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313136,Manoharpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313210,Mashai Chak,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313119,Mastapara,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313196,Mianagar,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313048,Mirzabad,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313084,Mirzzapur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313122,Mistarpara,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313131,Mohanpur Inlis,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313082,Muraripur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313199,Nabaghar,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312935,Nakail,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313100,Nakharia,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313005,Nangbahara,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312965,Narsingbati,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313194,Nasratpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313035,Nayandob,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313071,Neamatpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313198,Nij Hosenpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313162,Nimatpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313021,Nimbari,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312971,Nimnail,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313093,Nirail,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313096,Nityanandapur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313039,Nunchora,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313101,Oltara,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313155,Pakuria,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313002,Palashdanga,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313148,Panch Pukuria,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312975,Pannapur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312961,Paralia,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313063,Parolia Buzruk,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313200,Parulia Hossenpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313077,Paschim Basudebpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312939,Pasuli,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313126,Pathar Amarpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313187,Pathar Banpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312931,Pathar Basuli,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313190,Pathar Bhabsa,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313183,Pathar Bhikan,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313049,Pathar Chapar,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312927,Pathar Chapri,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312979,Pathar Dhardenda,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312926,Pathar Dighali,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312989,Pathar Dojat,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313189,Pathar Domaichand,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313106,Pathar Haito,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312993,Pathar Harishchandrapur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312982,Pathar Islampur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312980,Pathar Jugi,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313038,Pathar Kandi,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313061,Pathar Kashinathpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312928,Pathar Khayran,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313103,Pathar Laibari,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313186,Pathar Mahadebbati,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312929,Pathar Mandala,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313046,Pathar Mirzabad,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313209,Pathar Nachhratpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312995,Pathar Nandagar,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313178,Pathar Niabati,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313102,Pathar Oltara,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313062,Pathar Parlia,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312934,Pathar Phulbana,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312996,Pathar Sasuli,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312992,Pathar Sibram,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313175,Pathar Srikrishnapur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313059,Pathar Tilasan,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312932,Pather Shishudanga,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313056,Pattar Subarni,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312966,Perapur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313144,Phulbhanga,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312938,Pindal,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313157,Pipratola,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312972,Pirgachhi,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313203,Pirozabad,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312988,Poali,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312985,Purba Basudebpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313086,Raghabpur Gujia,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312951,Rahutara,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312952,Rajarampur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312941,Rajdol,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313064,Rampukuria,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313027,Rampur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313123,Ranahat,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312942,Rangamati,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313169,Rishipur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313146,Sadapur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313129,Sahapur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313125,Saidpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313090,Sankail,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313161,Sankopara,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313149,Santail,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312940,Sarbadikpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312991,Sasinda,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313110,Sekandara,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313088,Shukni Kandar,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313156,Sibpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313058,Singabad,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313087,Singra,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312933,Sisdanga,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312987,Sital Kursi,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313182,Sitalpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313134,Soladang,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313174,Srikrishnapur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313152,Sripur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313195,Srirampur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313042,Suchal Mahamadpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312936,Sundarban,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313047,Sundarpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313113,Tajpur Inlis,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313138,Talpukur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313109,Tambutana,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312967,Tapsahar,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313205,Tegharia,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313154,Tekura,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313139,Telipukur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,312984,Telnai,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313185,Tilashan,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313001,Tulshidanga,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313108,Ulator,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313167,Upar Kendua,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313012,Uttar Brindabanbati,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313191,Uttar Chandpur,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313069,Uttar Kharika Danga,
19,WEST BENGAL,316,MALDAH,2937,HABIBPUR,313023,Walis Nagar,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312027,Angarmani,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311983,Arazi Jaynagar,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311970,Bahar,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312046,Bairat,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312064,Bangrua,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312063,Bansaria,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312044,Baradangi,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312025,Barol,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312004,Barui,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312033,Bashatpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312065,Bhabanipur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311969,Bhagabanpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312024,Bhagbarol,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311992,Bhaktipur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311975,Bhatol,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311981,Bhelabari,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312040,Bhingol,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311995,Bighor,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311966,Bijhat,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311996,Bishanpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312016,Chandipur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312047,Chapdaha,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312005,Chaupaldanga,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312009,Chayenpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311967,Dakol,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312053,Dakshin Harishchandrapur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312061,Dakshin Mahendrapur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312068,Dakshin Ramnagar,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312062,Dakshin Rampur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311994,Dangi Mahendrapur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312035,Darakandi,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311997,Daula,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312003,Dhuripara,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312014,Dighua,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311976,Dumarkola,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312066,Gangnadia,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312055,Gangor,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311972,Garra,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311977,Gochia,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312007,Gohila,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312043,Gopalpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312060,Haranathpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312041,Isadpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312070,Janaki Nagar,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311991,Janamdol,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311985,Jaynagar,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312023,Jhikadanga,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312028,Kahatta,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311980,Kailpara,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312018,Kamarta,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312042,Kanua Bhabanipur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311987,Kapaichandi,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312034,Karpurganj,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311978,Kasturia,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311974,Kharampur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312057,Kharangapur Jabra,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312048,Khejurbari,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312039,Khokhra,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312036,Khurial,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312026,Kismatbarol,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312037,Konar,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311988,Kotal,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311998,Kusidha,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311984,Kutubpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312011,Lahad,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312038,Lakshmanpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311986,Lakshmipur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312031,Mabarakpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311973,Madhaipur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312013,Mahadebpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312052,Mungol,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312051,Nabagram,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312001,Nandibati,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312069,Narayanpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311982,Nasirpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312056,Nazirpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312030,Niar,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312010,Panchla,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312006,Parashtola,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312022,Paro,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312059,Paschim Rarial,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311993,Pema,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312067,Pipla Kasimpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312029,Pirojpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312058,Purba Rarial,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311968,Rajol,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311979,Ramshimul,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312049,Rangaipur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311989,Ranipura,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311990,Rashidabad,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312020,Salalpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312015,Saldaha,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312050,Santoshpur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312021,Shaktal,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312002,Simulia,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312017,Srichandrapur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312032,Tengriapara,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312019,Tulsihata,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312045,Uttar Chitholia,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312012,Uttar Gauripur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312054,Uttar Harishchandrapur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311999,Uttar Mukundapur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312008,Uttar Ramnagar,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,312000,Uttar Rampur,
19,WEST BENGAL,316,MALDAH,2938,HARISHCHANDRAPUR-I,311971,Wari,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312100,Arjuna,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312082,Bansdol,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312102,Bashat Dhanipara,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312115,Basudebpur,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312075,Bejpura,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312128,Belshur,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312110,Betahal,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312135,Bhairabpur,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312140,Bhaluka,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312120,Bhuna,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312087,Bildaha,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312091,Chaksatan,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312084,Chhatrak,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312083,Chithalia,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312098,Chonch Para,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312092,Dahara,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312125,Dakshin Bhakuria,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312132,Dakshin Gouripur,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312117,Dakshin Kumedpur,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312095,Dakshin Mukundapur,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312094,Darol,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312104,Datian,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312126,Daulat Nagar,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312080,Daulatpur,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312141,Degun,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312122,Digri Inlis,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312081,Dubol,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312138,Fatepur,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312078,Gaushpur,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312133,Hardam Nagar,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312109,Hariharpur,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312085,Hulaspur,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312073,Ilam,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312072,Ilam Milik,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312137,Jagannathpur,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312131,Jalalpur,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312071,Jay Rampur,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312106,Kankania,
19,WEST BENGAL,316,MALDAH,2939,HARISHCHANDRAPUR-II,312142,Kariali,
