                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of JHARKHAND State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359085,Mukimpur,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359105,Mundomala,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359109,Mundomala,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359176,Murli (Simaldhap),
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359148,Muski Bag,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359147,Nageswar Bag,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359197,Nainsukh,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359219,Narainpur,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359075,Narainpur Chauchor,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359216,Narainpur Diara,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359171,Nathuchak,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359078,Nurpur,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359081,Panch Kathia,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359161,Paranpur,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359179,Pararia,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359133,Pharia Bazar,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359142,Pharia Bazar,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359156,Phul Bag,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359119,Piparjuria,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359220,Pira Chak,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359184,Pira Chak,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359103,Raibazar,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359157,Raja Bazar,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359162,Raja Bazar,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359211,Rambari,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359183,Ramchawki,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359202,Rampur,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359217,Raniganj,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359144,Rasulpur,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359118,Sabdahara,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359135,Said Bazar,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359096,Saidpur,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359094,Saidpur,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359095,Saidpur Buzurg,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359182,Salmandra,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359164,Samaspur,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359165,Samaspur,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359192,Saraipura,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359128,Sekha Chak,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359168,Singaria,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359098,Sobhapur,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359093,Sobhapur,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359125,Sonar Chak,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359175,Sonarchak Chhota,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359195,Srikund,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359152,Sukhahar,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359149,Sukhar,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359212,Tepuajagir,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359221,Tin Pahar (CT),
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359088,Tulsipati,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359159,Turtipur,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359140,Turtipur,
20,JHARKHAND,340,SAHEBGANJ,3242,RAJMAHAL,359150,Turtipur,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357928,Ajolarambari,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357948,Babupur Ogairah,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357943,Balaua Toli,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357932,Balua Ogairah,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357940,Bhawani Chauki,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357951,Dumkita,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357937,Ganga Parshad,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357927,Gopalpur,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357934,Hadinagar,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357949,Hajipur,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357950,Hajipur,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357941,Harparshad Ogairah,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357944,Kishanparshad Ogairah,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357945,Lal Bathani,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357946,Lal Bathani Millk,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357938,Majh Kola,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357947,Makhmalpur,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357953,Mirza Chauki,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357930,Murela,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357954,Partabganj,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357939,Partabganj,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357952,Rajgaon,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357933,Ramanagar,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357925,Rampur,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357942,Rampur Ogairah,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357931,Rupnagar,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357924,Sakribazar,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357929,Sakrigali River Block,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357936,Samda,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357923,Samdanala,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357926,Satuaghor,
20,JHARKHAND,340,SAHEBGANJ,3243,SAHIBGANJ,357935,Topra Ogairah,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358940,Ajodhya,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358808,Ambadih,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358929,Ambadiha,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358895,Amberi,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358923,Amghata,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359003,Atarbhita (Daugati),
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358894,Atikedo,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358830,Aunthia,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358896,Bademe,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359004,Baga (Pakaria),
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359005,Bagcha Bedo,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359006,Bagcha Maqo,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358871,Bagjori,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358995,Baijnathpur,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358967,Bakudih,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358968,Bakudih Bazar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359007,Balko,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359008,Balko,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358861,Bamangawan,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359009,Banapara,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358814,Banjhi,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358837,Banji,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358886,Bansbhaiya,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358809,Banskola,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358973,Bara Banapara,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358951,Bara Durgapur,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358883,Baragodaidhab,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358856,Bara Harinkol,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358888,Bara Khattapani,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358959,Baramasia,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358839,Baraparte,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358835,Bara Talbana,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358838,Bardanda,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358858,Barhara,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358941,Barmasia,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358887,Bartalla,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358936,Bartola,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358985,Basko,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359010,Basko,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359011,Batbanga,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358997,Bathani,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358996,Bathanipahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359012,Behera,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358840,Behra,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359013,Bekchuri (Bhelwatok),
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358822,Belbathan,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358947,Bengariapahari,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358949,Bhagapahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358957,Bhairobandh,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358865,Bhakuakol,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358892,Bhatbhaga,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358867,BhatuaKol,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358999,Bhitapahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358857,Bhiti,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358897,Bichua,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358955,Bindin,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358956,Bindin Pahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358975,Birpahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358890,Bishunpur,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358898,Boga,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358803,Boha,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358899,Botri,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358925,Brindaban,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359014,Bursi,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359015,Chabitok,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358811,Chak Motijharna,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359016,Chakopara,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358961,Chalpahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359017,Chamdi,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358841,Chamdi Bedo,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358842,Chamdi Mako,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359018,Chandekepu (Chal),
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359019,Chandikodo,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358831,Chapal Pahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358900,Chatki,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358932,Chaudharia Bishunpur,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359022,Chaugaria,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358964,Chaukipahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358987,Chengbhita,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359020,Chengbita (Nagarbita),
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359021,Chetwa,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358969,Chhota Banapara,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358931,Chhota Bansjuri,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358805,Chhota Bhageamari,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358807,Chhota Bhagiamariand Partaba,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358952,Chhota Durgapur,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358889,Chhota Khattapani,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358860,Chhota Talbana,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358821,Chiriya Dahjhil,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358843,Chongro,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358884,Chota godaidhab,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359023,Chua Bedo,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359024,ChuaMako,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358844,Danga,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358982,Dangatok Pahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358981,Dangetok Santhali,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358845,Darkala,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358901,Darwase Bedo,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358902,Darwas Mako,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359026,Dawana,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359025,Dawgoda,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358935,Dhabna,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358978,Dhamdhamia,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358979,Dhamdhamia Pahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358818,Dhanbad,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358933,Dhawgora,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358846,Diari,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358916,Dobtokri Sonda,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358873,Dudhkol,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358993,Dulampur,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359027,Edri,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358965,Gadaitungi,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358847,Gadwa,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359028,Gambari,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358827,Gamhariya,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358893,Gangtia,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358991,Garhduara,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359029,Garia,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358992,Garki,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358921,Garudhab,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358826,Ghoghi,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358903,Gila,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358904,Goga,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358877,Gordhoa,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359030,Gowdanga,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359002,Gumapahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359031,Guti,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358927,Gutibera,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358938,Gwalipahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358988,Haldigarh,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358989,Haldigarh Pahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358823,Hardi,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358970,Hariakol,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358882,Harinkol,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358806,Hathigarh,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358939,Hisiganj,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359032,Ichapara,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359033,Ichapara (Ichanasi),
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359034,Ilkru(Jirikdanga),
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358828,Jamalpur,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358905,Jambu,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358804,Jamni,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358924,Jaskuti,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359035,Jerikkaje,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358825,Jhikra Harinkol,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358813,Jhingani,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358848,Jhingani,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359036,Jokani Bedo,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359037,Jokani Mako,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358849,Joya,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358906,Kachori Bedo,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358907,Kachori Mako,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358994,Kadampur,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358815,Kadampur,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358908,Kakbita(Jhapsi),
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358850,Kaldi Bita,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358863,Kalhajhor,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358816,Kaliyani,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359038,Kamogoda (Bara Bathani),
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358872,Kanchanpur,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358829,Karanpura,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359039,Karkaram,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359040,Karsori,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358909,Kasari,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359041,Katekewa,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359000,Kawsalpahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358866,Kelabana,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358876,Kendbariya,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358920,Kendua,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359043,Kep Bedo,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359042,Kep Mako,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359044,Kerwa (Gidar),
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358942,Kesakhapar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359045,Ketekbera,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358864,Khairasol,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358874,Khairbani,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358851,Kirokuria,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359046,Kochlo,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358928,Kongabera,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358934,Kuchla,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359047,Kunda Kotro (Goraghati),
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358870,Lakhipur,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359048,Leba,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359049,Leba Mako,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359050,Lurgo,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358891,Madansahi,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358946,Mahadevpur,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358817,Maharajpur Bazar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358937,Mahuatanr,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358948,Mahulbone,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359051,Makwara,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358859,Malchi,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359052,Malibita,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358958,Malitok,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358852,Mande,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358998,Manoharpur,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359054,Mansbera,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359055,Mansbera (Bera Bans Pahar),
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359056,Manskepu,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359053,Margaro (Kari),
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358910,Masbera,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358833,Maska Laiya,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358974,Matianipahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358971,Matituck,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358875,Mayurkola,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358820,Mehdipokher,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358819,Mehdipur,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358810,Moti Jharna,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358911,Mundi (Bara),
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358912,Mundi Chota,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358972,Murkopahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358868,Naughata,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358878,Nipania,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358922,Nischinta,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358885,Paderkola,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359057,Pagar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358950,Paharpur,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359058,Pakia Bedo,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358913,Pakria,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358960,Paktoripahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358802,Paltanganj,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359059,Pansaga,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358836,Parasbona,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358944,Paraspani,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358980,Parerkola,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,359060,Parte,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358990,Parte Pahar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358966,Pathar Chapti,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358930,Pathargama,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358834,Pathariabola Pokhar,
20,JHARKHAND,340,SAHEBGANJ,3244,TALJHARI,358962,Patnibana,
