                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of HIMACHAL PRADESH State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22291,Hamani (318),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22380,Hathon (437),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22502,Hinar (507),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22224,Hiwan Kalan (170),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22227,Hiwan Khurd (169),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22481,Hukkal (493),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22223,Jadhana (167),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22473,Jadhyal (498),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22485,Jakhed (484),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22308,Jakhrion (208),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22424,Jangal Bagetu (D-59),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22421,Jangal Basha (D-58),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22402,Jangal Birni (D-64),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22409,Jangal Bisha (R-20),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22425,Jangal Chaklain (R-16),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22406,Jangal Danoh (D-61),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22384,Jangal Dhali Karol (D-73),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22385,Jangal Jadari Ka Dhala (D-22),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22389,Jangal Kalog (D-75),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22453,Jangal Kanewla (D-41),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22400,Jangal Kasauli (D-66),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22462,Jangal Khariun (R-15),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22351,Jangal Kothi (35),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22441,Jangal Sakori (D-50),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22454,Jangal Sani Ka Nal (D-40),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22290,Jangal Seri Ghat (D-113),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22415,Jangal Shadyal (D-54),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22414,Jangal Surho (D-55),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22418,Jangal Surho(D-56),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22296,Jangal Thathol (D-111),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22281,Jekhri (311),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22474,Jethna (499),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22461,Jhajha (451),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22320,Kadaur (90),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22457,Kadela (477),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22239,Kahali Kamyaru (175),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22274,Kahla (94),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22303,Kaisu (211),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22256,Kakara (215),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22430,Kalhog (410),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22390,Kalog (444),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22304,Kamliar (212),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22237,Kanair (185),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22353,Kanguti (37),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22292,Kanholi (306),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22480,Kano (492),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22503,Kanodi (502),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22243,Kanshi Pata (226),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22228,Kanyari (168),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22493,Karog (490),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22399,Kasauli (420),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22331,Kashmari (73),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22468,Kathla (454),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22412,Kathli (425),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22329,Kathli (72),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22411,Katoh (276),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22371,Kawarag (435),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22387,Khadar (442),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,21835,Khair (46),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,21836,Khairi (31),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22238,Khajri (176),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22491,Kharanji (487),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22438,Khinna (458),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22368,Kiari (427),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22403,Kiartu (421),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22464,Kodon (474),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22396,Kohari (418),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22465,Kohla (473),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22354,Koon (38),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22242,Kot (225),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22271,Kot (326),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22370,Kot (434),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22469,Kot (468),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22314,Kot (86),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22352,Kothi (36),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22323,Kotla (417),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22397,Kotla (417),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22419,Kumhala (401),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22247,Kumhali (229),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22348,Kumhardi (42),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22495,Kurgal (509),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22326,Lachhog (82),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22260,Ladari (320),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22240,Laliana (174),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22394,Mahi (445),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22301,Mahog (201),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22467,Mahog (471),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22235,Majhat (182),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22325,Maklyana (78),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22359,Malga (59),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22297,Mamlig (214),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22346,Mangana (44),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22277,Manjhari (346),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22367,Manjhol (62),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22284,Mashru (309),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22299,Matimu (203),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22479,Mawri (494),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22381,Mehli (439),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22482,Mihani (472),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22236,Mundi Kalan (180),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22231,Mundi Khurd (179),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22472,Nagali (497),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22233,Nagalti (184),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22404,Nagoan (415),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22470,Nahar (455),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22355,Nain (39),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22327,Nal -ka- Gaon (81),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22435,Narudh (461),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22273,Nataila (328),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22494,Nauhra (508),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22498,Nawag (512),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22262,Neon (313),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22309,Neri (207),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22347,Neri (43),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22431,Nihara (411),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22341,Padli (68),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22248,Pairi (233),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22254,Palashta Panjrol (220),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22379,Palhech (438),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22338,Paplol (51),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22392,Parotha (448),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22452,Pawash (475),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22263,Phagoli (314),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22336,Plah (50),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22268,Poabo (324),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22344,Podhna (56),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22448,Pujarli (414),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22365,Rachhiana (92),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22340,Ranhog (54),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22500,Rehar (505),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22489,Reh ka Katal (489),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,21834,Rihana (45),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22349,Rug (41),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22232,Rugra (183),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22322,Rugta (77),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22427,Rura (405),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22398,Sainj (416),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22356,Sainj (436),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22234,Sair (181),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22442,Sakori (470),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22339,Salana (53),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22222,Samot (166),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22295,Sanet (205),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22391,Sanhech (447),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22245,Satrol (223),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22269,Sayari (322),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,21838,Sehal (30),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22483,Sevla (486),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22416,Shadyal (399),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22466,Shakog (453),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22267,Shakret (323),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22258,Shalah Brahamana (219),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22252,Shalah Kolian (218),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22313,Shalani (88),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22369,Shalaun (426),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22264,Shalog Jogian (315),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22265,Shalog Kolian (316),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22261,Shangliana (317),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22230,Sharer (178),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,21840,Shewar (33),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22375,Shichra (432),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22436,Shilai (460),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22259,Shillru (222),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22255,Shiv Shankar Garh (217),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22413,Shungal (398),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22377,Silhari (430),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22446,Sona Khurd (465),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22361,Sudharag (58),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22266,Sunkhi (321),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22417,Surho (400),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22311,Taili (198),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22496,Takrana (510),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22504,Tananji (503),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22460,Tehtu (479),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22298,Than (204),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22426,Thana Badhol (406),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22433,Tharola (463),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22275,Thol Chamaran (329),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22276,Thol Kolian (347),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22283,Tikar (310),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22476,Tikar (501),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22388,Tikkar (443),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22318,Tikkar (84),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22505,Tikkari (504),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22372,Tikri (433),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22405,Tundal (408),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22382,Up Mohal Dhali (441/2),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22450,Up Mohal Dharyan (412/2),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22451,Up Mohal Dochi (412/3),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22386,Up Mohal Dolag (441/3),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22449,Up Mohal Shildu (412/1),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22383,Up Mohal Siri Nagar (441/1),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22364,Vani (65),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,22366,Wakna (275),
2,HIMACHAL PRADESH,25,SOLAN,201,KANDAGHAT,,,
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20406,Ali (246),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,19974,Androli (166),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20038,Arki khas (127),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20310,Aslu (211),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20356,Badal (213),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20404,Badal (231),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20331,Badog (23),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20176,Badog (430),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,19958,Badog Hanuman (288),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,19957,Badog Manlog (287),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20081,Bag (149),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20291,Baga (511),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,19976,Bagha (169),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20388,Bagha (190),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20035,Baghi (302),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20015,Bahal (341),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20469,Bahara (51),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20264,Bahawan (457),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20137,Bahwan (152),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20446,Baihal (281),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20442,Baimon Bhalera (274),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20443,Baimon Bhangra (275),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20147,Bajheri (449),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20151,Bajiwan (384),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20136,Bakhalag (150),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20119,Balang (413),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20122,Balera (420),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20464,Bambira (56),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,19985,Banan (309),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20211,Bandoh (124),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20221,Bangora (490),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20005,Bani (328),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20332,Banjan (21),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20323,Banli (12),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20347,Banog (34),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20196,Banoh (443),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20082,Bapdon (154),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,19989,Bara Ghat (338),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20462,Bariahal (55),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20149,Barmal (448),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20358,Barog (217),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20008,Barog (330),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20385,Barsnu (37),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20101,Basantpur (360),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20307,Basiana (207),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20453,Basiana (38),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20212,Batal (125),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20381,Batehr (191),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20447,Batehr (280),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20174,Bater (393),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20216,Bathalang (96),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20006,Bathoh (329),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20227,Batiwan (93),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20193,Bawasi (440),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20158,Bayantlu (429),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20084,Behli (155),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20274,Behli (471),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20297,Berl (500),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20125,Bhajolu (397),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20292,Bhalag(510),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20034,Bhaled (304),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,19998,Bhatka (323),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20095,Bhel (355),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,19991,Bhiali Nichli (336),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,19990,Bhiali Uperli (313),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20154,Bhumti (374),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20407,Bhurjani (240),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20205,Bikrampur Khas (451),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,19977,Biyulu (168),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20285,Boi (503),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20175,Brahmanan (428),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20451,Brayali (186),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20450,Budmu (185),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20311,Bughar (202),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,19987,Buila (305),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20322,Bumbeli (13),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20027,Chadiand (349),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20057,Chaeya (480),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20312,Chakhar (209),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20348,Chakhru (32),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20003,Chalaman (326),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20454,Chaliaun (40),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20110,Chalog (411),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20426,Chamakari (263),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20361,Chamba (218),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20074,Chamiawal (70),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20305,Chamrol Bala(204),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20306,Chamrol Jeri (205),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20440,Chanarri (252),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20024,Chanda (408),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20178,Chandera (422),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20097,Chandpur (143),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,19966,Changar (294),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20002,Changar (327),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20159,Chat (390),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20141,Chathriana (131),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20374,Chhamla (229),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20049,Chhamrol (78),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20452,Chhatera (41),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20421,Chhetta (233),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20263,Chhoi (455),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20142,Chikanhada (136),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20341,Chola (26),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20187,Chunar Brahmana (377),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20184,Chunar Kanaitan (376),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20164,Dadal (371),
2,HIMACHAL PRADESH,25,SOLAN,202,KUNIHAR,20040,Dadewata (299),
