                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of MAHARASHTRA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558560,Bhose,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558562,Bitkewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558561,Chakhalewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558525,Chande Bk.,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558529,Chande Kh.,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558558,Chapadgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558619,Chilvadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558540,Chincholi kaldat,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558511,Chincholi Ramjan,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558607,Deshmukhwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558611,Deulwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558593,Dhalwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558577,Dhandewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558559,Dighi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558534,Diksal,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558588,Dombalwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558613,Dudhodi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558594,Durgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558615,Ganeshwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558573,Gaykarwadi (N.V.),
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558514,Ghumari,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558531,Gondardi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558545,Goykarwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558524,Gurav pimpri,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558552,Handalwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558601,Hingangaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558618,Holewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558599,Jalalpur,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558547,Jalgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558557,Jalkewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558570,Jogeshwarwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558620,Kalyachiwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558608,Kangudwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558571,Kaprewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558616,Karbhanwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558631,Karjat (CT),
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558623,Karpadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558527,Kaudane,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558546,Khandale,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558517,Khandavi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558581,Khatgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558626,Khed,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558528,Khurangewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558520,Kokangaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558576,Kolvadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558518,Kombhali,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558566,Kopardi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558578,Koregaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558591,Kuldharan,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558583,Kumbhefal,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558580,Lonimasadpur,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558538,Mahi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558563,Malewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558555,Malthan,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558512,Mandali,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558629,Manewadi (N.V.),
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558587,Mhalangi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558523,Mirajgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558526,Mulewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558533,Nagalwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558515,Nagamthan,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558536,Nagapur,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558544,Nandgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558551,Nawsarwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558575,Netakewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558585,Nimbe,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558549,Nimbodi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558556,Nimgaon daku,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558513,Nimgaon Gangarda,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558622,Paritwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558548,Pategaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558553,Patewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558572,Patharwadi (N.V.),
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558595,Pimpalwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558592,Rakshaswadi Bk.,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558590,Rakshaswadi Kh.,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558617,Rashin,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558532,Ratanjan,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558621,Raukalewadi (N.V.),
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558519,Ravalgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558543,Rehekuri,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558565,Ruigavhan,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558586,Shegud,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558627,Shimpore,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558564,Shinde,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558600,Siddhatek,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558537,Sitpur,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558603,Sonalwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558541,Supe,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558589,Supekarwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558598,Taju,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558539,Takli Khandeshwari,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558596,Talwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558550,Taradgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558516,Thergaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558605,Therwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558530,Thetewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558522,Tikhi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558604,Torkadwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558567,Wadgaon Tanpure,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558542,Walvad,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558625,Waysewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4279,KARJAT,558609,Yeswadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557512,Anchalgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557563,Anjanapur,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557530,Apegaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557558,Bahadarbad,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557559,Bahadarpur,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557503,Baktarpur,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557539,Bhojade,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557516,Bolaki,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557510,Bramhangaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557550,Chande Kasare,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557522,Chandgavhan,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557502,Chas,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557538,Dahigaon Bolka,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557547,Dauch Bk.,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557548,Dauch Kh.,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557546,Derde Chandwad,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557552,Derde Korhale,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557490,Dhamori,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557520,Dharangaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557565,Dhondewadi (N.V.),
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557543,Dhotre,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557551,Ghari,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557535,Ghoyegaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557534,Godhegaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557505,Handewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557509,Hingani,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557560,Javalke,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557549,Jeur Kumbhari,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557523,Jeur Patoda,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557568,Kakadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557540,Kanhegaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557514,Karanji Bk.,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557506,Karwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557531,Kasali,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557517,Khirdi Ganesh,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557544,Khopadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557526,Kokamthan,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557508,Kolgaon Thadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557498,Kolpewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557524,Kopargaon (R),
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557496,Kumbhari,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557537,Louki,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557545,Madhi Bk,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557553,Madhi Kh.,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557497,Mahegaon Deshmukh,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557493,Malegaon Thadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557567,Malharwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557566,Manegaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557501,Manjur,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557491,Maygaon Devi,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557489,Morvis,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557521,Murshatpur,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557511,Nategaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557513,Ogadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557533,Padhegaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557554,Pohegaon Bk.,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557556,Pohegaon Kh.,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557564,Ranjangaon Deshmukh,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557494,Rawande,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557541,Sade,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557525,Samvatsar,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557492,Sangvi Bhusar,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557527,Sawalgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557507,Shahajapur,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557557,Shahapur,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557515,Shinganapur,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557532,Shirasgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557495,Sonari,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557555,Sonewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557562,Soyegaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557499,Suregaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557519,Takali,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557536,Talegaon Male,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557528,Tilwani,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557529,Ukkadgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557504,Vadgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557500,Velapur,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557561,Ves,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557542,Wari,
27,MAHARASHTRA,466,AHMEDNAGAR,4280,KOPARGAON,557518,Yesgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558090,Agadgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558137,Akolner,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558159,Ambilwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558133,Arangaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558116,Athawad,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558077,Avhadwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558141,BaburdiBend,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558134,Baburdi Ghumat,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558080,Bahirwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558092,Balewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558163,Bara Babhli,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558097,Bardari,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558109,Bhatodi Pargaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558138,Bhorwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558130,Bhoyare Kh,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558127,Bhoyare Pathar,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558167,Burhanagar (CT),
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,913036,BURUDGAON,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558131,Chas,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558115,Chichondi Patil,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558150,Dahigaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558169,Darewadi (CT),
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558110,DashmiGavhan,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558064,Dehere,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558096,Deogaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558144,Deulgaon Siddhi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558083,Dhangarwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558073,Dongargan,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558058,Ghanegaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558142,Ghospuri,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558162,Gundegaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558160,Gunwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558120,Hamidpur,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558158,Hatwalan,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558119,Hingangaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558143,Hivare Zare,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558125,Hivrebajar,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558081,Imampur,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558068,Islak,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558063,Ismalpur,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558136,Jadhavwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558123,Jakhangaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558100,Jamb,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558082,Jeur,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558129,Kamargaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558089,Kapurwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558067,Karjunekhare,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558099,Kaudgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558140,Khadaki,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558135,Khandala,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558094,Khandke,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558118,Khatgaon Takli,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558074,Khospuri,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558105,Kolhewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558061,Kolpe Akhada,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558108,Madadgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558076,Majale-chincholi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558113,Mandave,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558072,Manjar Sumbha,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558093,Mathani,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558157,Mathpimpri,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558098,Mehekari,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558166,Nagapur (CT),
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558168,Nagardeole (CT),
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558060,Nandgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558111,Narayan Doho,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558121,Nepti,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558069,Nimblak,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558146,Nimbodi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558117,Nimgaon Ghana,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558122,Nimgaon Wagha,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558075,Pangarmal,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558102,Parewadi (Pargaon) (N.V.),
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558101,Pargaon Bhatodi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558148,Pargaon Maula,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558128,Pimpalgaon Kauda,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558103,Pimpalgaon Landga,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558084,Pimpalgaon Malvi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558086,Pimpalgaon Ujjaini,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558126,Pimpalgaon Wagha,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558065,Pimpari Ghumat,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558087,Pokhardi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558161,Ralegan,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558091,Ranjani,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558095,Ratadgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558156,Rui Chhattishi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558151,Sakat Kh.,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558114,Sandave,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558106,Sarola Baddi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558139,Sarola Kasar,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558079,Sasewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558145,Shahapur,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558165,Shahapur-Ketki,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558085,Shendi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558062,Shingawe,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558149,Shiradhon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558104,Sonewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558132,Sonewadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558059,Sujalpur,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558107,Takali Kazi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558124,Takali Khatgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558153,Tandali Wadgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558078,Udarmal,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558112,Ukkadgaon,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558070,Vadgaongupta,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558066,Vilad,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558164,Wadarwadi (N.V.),
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558154,Wadgaon Tandali,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558071,Wakodi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558152,Walki,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558147,Walunj,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558088,Warulwadi,
27,MAHARASHTRA,466,AHMEDNAGAR,4281,NAGAR,558155,Watephal,
27,MAHARASHTRA,466,AHMEDNAGAR,4282,NEVASA,557755,Amalner,
27,MAHARASHTRA,466,AHMEDNAGAR,4282,NEVASA,557787,Antarwali,
27,MAHARASHTRA,466,AHMEDNAGAR,4282,NEVASA,557735,Babhulkhede,
27,MAHARASHTRA,466,AHMEDNAGAR,4282,NEVASA,557751,Babhulwedhe,
